timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1755583240.001,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.010414805942789413,0.0499852129002272,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145263671875,-0.0166015625,1.0001220703125,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583240.021,0.0,0.0,0.0,0.0,0.0,0.0,0.05965246710895056,0.0,0.0,0.0499852129002272,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013916015625,-0.016357421875,1.0,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583240.041,0.0,0.0,0.0,0.0,0.0,0.0,0.05965246710895056,0.0,0.0,0.0499852129002272,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140380859375,-0.0166015625,0.999267578125,0.0610351525247097,0.0610351525247097,-0.1220703050494194
1755583240.061,0.0,0.0,0.0,0.0,0.0,0.0,0.05965246710895056,0.0,0.0,0.0499852129002272,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145263671875,-0.01611328125,0.9984130859375,0.1831054538488388,0.0610351525247097,-0.0610351525247097
1755583240.081,0.0,0.0,0.0,0.0,0.0,0.0,0.05965246710895056,0.0,0.010414805942789413,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01513671875,-0.016357421875,1.0003662109375,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583240.101,0.0,0.0,0.0,0.0,0.0,0.0,0.05965246710895056,0.0,0.0,0.0499852129002272,0.0,0.07290160674749095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014892578125,-0.0172119140625,0.9998779296875,0.1220703050494194,0.0,-0.0610351525247097
1755583240.122,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.0,0.0331029340631522,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.01708984375,0.99951171875,0.1831054538488388,0.0,-0.0610351525247097
1755583240.141,0.0,0.0,0.0,0.0,0.0,0.0,0.05965246710895056,0.0,0.010414805942789413,0.054294707375387136,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01513671875,-0.0177001953125,0.9993896484375,0.1220703050494194,0.0,-0.0610351525247097
1755583240.161,0.0,0.0,0.0,0.0,0.0,0.0,0.06392233501749786,0.0,0.010414805942789413,0.047908012712373764,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137939453125,-0.01708984375,0.9993896484375,0.1220703050494194,0.0,-0.0610351525247097
1755583240.181,0.0,0.0,0.0,0.06357520529312995,1.2049735559702994,0.0,0.015041136266225247,0.0,0.07194402455348393,0.14551250520949024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014892578125,-0.01806640625,0.998779296875,0.0610351525247097,0.0610351525247097,-0.1220703050494194
1755583240.201,0.0,0.0,0.0,2.0837944780378255,3.1666559557493157,0.0,0.07788756917662672,0.0,0.055537486387680954,0.14946408789651144,0.0,0.019281166051520634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137939453125,-0.0167236328125,0.9989013671875,0.2441406100988388,0.0610351525247097,-0.54931640625
1755583240.223,0.0,0.0,0.0,3.550355584804796,4.188433028677729,0.0,0.14162236423164776,0.011801711201000691,0.214118475361405,0.7064383299566831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013671875,-0.0164794921875,0.99853515625,-0.0610351525247097,0.0,-0.0610351525247097
1755583240.241,0.0,0.0,0.0,4.022593518229739,4.319134783957734,0.0,0.4420258350159423,0.276401526302713,1.1781253230332207,1.8678830623021643,0.0,0.013080741060918562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015380859375,-0.0159912109375,0.9991455078125,0.30517578125,0.1220703050494194,-0.2441406100988388
1755583240.261,0.0,0.0,0.0,4.419708002381269,4.407799918029621,0.0,0.4884933220553477,1.049231657792329,2.4186139962787534,3.1072785217819807,0.0,0.02635062502473719,0.0,0.0,0.32655390882385266,0.0,0.0,0.0,0.0,0.03679186706251415,0.0,0.0,0.0,0.0,0.0,0.0,0.012530848740005422,0.5687508285569841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013916015625,-0.0172119140625,0.99853515625,0.1831054538488388,0.1831054538488388,-0.1220703050494194
1755583240.281,0.0,0.0,0.0,4.1054477947345225,3.6728534447962926,0.0,1.0911528013332012,1.5313238042858413,2.494616213028153,2.923674365946541,0.0,0.0,0.010375897050653528,0.012185866405730083,1.1752827290122694,0.0,0.0,0.013767058269463167,0.0219842767241905,0.7576982959495364,0.0,0.5638442351108841,1.6940495100108917,2.1727450321346415,3.477952196592746,0.0,2.2259390753211252,5.225881162212481,3.4118297345840682,1.3789320986770879,0.10604203722392143,3.535429142794006,6.2269210271881645,4.402840341967315,4.554884713498419,-0.014892578125,-0.017822265625,0.9979248046875,0.30517578125,0.1220703050494194,-0.3662109076976776
1755583240.301,0.0,0.0,0.0,4.022593518229739,3.5752245139854097,0.0,1.7844777618641618,2.4724120247074786,2.715282090667755,3.177815681115671,0.0,0.07290160674749095,0.5735102382206212,0.03708394219294353,1.5443708574721553,0.0,0.0,0.07972572192314491,0.1282103037364674,1.427225639089204,0.0,2.3266361542720198,4.795886089211941,4.311599435353874,6.123230619772715,2.1127237518174877,7.689368173757279,8.155356671948374,8.856284982768786,4.901891469412057,1.6065095080599583,13.516983328404116,11.458859535732723,8.4658327612361,9.180827013323878,-0.014404296875,-0.0162353515625,0.9986572265625,0.0,0.2441406100988388,-0.1831054538488388
1755583240.323,0.0,0.024899687534445644,0.08757411113664118,3.8871704700747993,3.5752245139854097,0.0,2.5224370997020484,3.1361049953922757,3.2365548423919006,3.394989508315887,0.0,0.4632516526606748,1.1600403395842909,0.09340482319286773,1.604538063299117,0.0,0.0,0.16036996717749874,0.1877083825468594,1.4949942914911925,0.010335401140926776,2.765909877602472,5.4385207772430055,4.648416862547841,6.219206113017902,3.1310694696423433,9.505487207015237,8.807299659974525,9.99446183194806,5.446902073474475,2.8743829419330176,19.846129169263346,12.906488121388652,8.864511546186991,10.78751435580501,-0.0157470703125,-0.01708984375,1.0018310546875,-0.1831054538488388,0.4272460639476776,0.0610351525247097
1755583240.341,0.0,0.06183313665675348,0.18390512684716914,3.781204567276528,3.5559138069251732,0.0,2.8299922961633017,3.432553165242617,3.2081669677588365,3.273304367300106,0.0,0.8380689929310632,1.308562404382072,0.21079867349211767,1.6453534069099265,0.0,0.0,0.3317794034999022,0.24663754077489308,1.4949942914911925,0.026604701686076183,3.0561868808276844,6.3744559634983915,5.40809343461459,6.804843482870083,3.7035554410417033,12.729542962932976,9.437051635956891,11.032849161379964,6.20296429078544,3.3208452518369214,24.7669675544973,14.057442267744621,11.231106249459202,11.968366891379132,-0.013916015625,-0.01708984375,0.99853515625,0.1831054538488388,0.1831054538488388,-0.1831054538488388
1755583240.361,0.0,0.10069503630683607,0.23633948019517378,3.7290038941143426,3.4984092946170655,0.0,3.056310511959332,3.715248012947942,3.438196353668399,3.4443898993221445,0.0,1.291214526868161,1.6494735214713772,0.21649289452948658,1.7498656646256452,0.0,0.0,0.421709613801221,0.26575886006483435,1.6372063284879912,0.03879105044828084,3.3617675034830223,7.137609287272572,6.387028958845328,7.103838121490263,4.047994057319269,17.140880772181276,10.714591066561091,12.672111692647055,7.808801308637476,3.535526915451875,31.10901333467125,15.513490329267634,16.037330747867788,13.498524565162246,-0.013671875,-0.015625,0.9989013671875,0.2441406100988388,0.0610351525247097,-0.30517578125
1755583240.381,0.0,0.17386340623832167,0.25621741472830784,3.7030977682642594,3.460427878546058,0.0,3.348198281565612,4.116387640260358,3.735066321948985,3.5444413159297468,0.0,1.4129338690147322,1.6971955943964856,0.2719617085680252,1.9021543038044098,0.0,0.0,0.421709613801221,0.26575886006483435,1.6372063284879912,0.04578887049419683,3.641766423114947,7.4940525216347105,6.903664007361398,7.3054109231539455,4.263940841436854,19.77090594512672,12.024035948305324,14.237427376638724,9.145413088922103,3.7337160010534203,35.00177697909799,16.964684563902914,19.423936853798516,14.920831912600644,-0.0142822265625,-0.0177001953125,1.00048828125,0.1831054538488388,0.1831054538488388,-0.0610351525247097
1755583240.401,0.0,0.2742389901175321,0.31573377392354524,3.7030977682642594,3.536674462386154,0.0,3.571263664243936,4.620659940976511,3.9181129814239917,3.5444413159297468,0.0,1.6806024843464267,1.7212526374349613,0.22815909182817842,1.857929509035306,0.0,0.0,0.421709613801221,0.24663754077489308,1.6372063284879912,0.05670234143032603,3.8280086480499884,7.5848459613527845,6.962176277208607,7.356081850593633,4.562892396754643,21.414970902572563,11.800114074377708,16.957810886917436,9.602192836689115,4.343136137929746,39.28602822026904,18.034071122748816,18.473406054255555,15.740181744585175,-0.013916015625,-0.0167236328125,0.99951171875,0.1220703050494194,0.1220703050494194,-0.1220703050494194
1755583240.421,0.0,0.4542803682468889,0.4457194347838,3.5754937639203748,3.5752245139854097,0.01071910606306918,4.107284976846872,5.125298914523746,4.136289624527726,3.620578088924618,0.0,2.2266860638305532,1.8187777218118708,0.22815909182817842,1.857929509035306,0.0,0.0,0.3072690795627418,0.24663754077489308,1.427225639089204,0.06792551925310182,3.912355493830158,7.5848459613527845,6.903664007361398,7.3054109231539455,5.366725935993815,23.624365650884954,12.136851950622587,15.556797470706483,9.777196202897922,5.167442073869579,44.61137814743697,18.767883812732585,24.157770448208396,16.27546880587299,-0.0152587890625,-0.01708984375,0.9989013671875,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583240.441,0.0,0.6664063884563715,0.4672968267612685,3.5754937639203748,3.5559138069251732,0.014043102319738127,4.658262948055947,5.796553603096608,4.456523574960522,3.5950943260467763,0.0,2.858309228821123,1.9435717152988858,0.19968535504395565,1.728679779494332,0.0,0.0,0.2267737011234971,0.15917040998623458,1.0830513076156594,0.08707085837453563,3.954892343032625,7.4940525216347105,6.614423792543619,7.003722287619545,5.933691493784861,24.558335937156503,12.593826672362258,15.556797470706483,10.133335397748146,6.693045076528798,47.161295037788705,19.518521640971734,25.612481930400207,16.900563889017107,-0.014892578125,-0.01708984375,0.998779296875,0.0610351525247097,0.0610351525247097,-0.1220703050494194
1755583240.461,0.0,0.812283066151829,0.6712409569937712,3.5754937639203748,3.536674462386154,0.031158874032037372,5.254270534254145,6.199345452096956,4.670020975428387,3.4942068371798225,0.0,3.127356470863471,1.8683126853567664,0.19968535504395565,1.604538063299117,0.0,0.0,0.13460446401161974,0.1171819494779051,0.8014322603088149,0.11568595047915664,3.9762516862046513,7.4940525216347105,5.997679859817108,6.755407374280325,6.778522735890448,27.02501061778235,12.825746578648664,16.056670178568545,10.253876965922457,7.978813436908562,0.0,20.38322111952409,26.82230487172977,17.138664732956816,-0.0147705078125,-0.0164794921875,1.000244140625,0.0610351525247097,0.1220703050494194,-0.0610351525247097
1755583240.481,0.0,0.8655361820404073,0.701006723332313,3.7030977682642594,3.4984092946170655,0.062375487324292975,5.664635486266775,6.6208636546103445,4.820273849656508,3.394989508315887,0.0,3.3741213737461617,1.843481170092108,0.17348208598922737,1.4661111979042902,0.0,0.0,0.10294349479279576,0.07999779241734589,0.636496739469281,0.11838262235987396,3.9335936181284525,7.225714379830595,5.513257904674065,6.219206113017902,7.02580363762957,28.06630098085828,13.23712598890952,16.957810886917436,10.621030927275115,8.742777839097402,0.0,21.67031773175618,31.048781319496992,18.193879068260905,-0.015380859375,-0.0159912109375,1.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194
1755583240.501,0.0,0.8655361820404073,0.6567372514398416,3.5754937639203748,3.4984092946170655,0.07410314943796714,5.975559971470204,6.863300578203523,4.972517069543695,3.225354009905733,0.0,3.389778821218427,1.7212526374349613,0.16850798433626005,1.408882526008475,0.0,0.0,0.03860760052288434,0.04419583862578947,0.48626491557666923,0.11838262235987396,3.8280086480499884,6.791841982208491,4.845960719198585,5.603894639823097,7.854811221438206,30.246651431674458,13.355955345676659,16.69688813187315,10.621030927275115,9.414320738965225,0.0,22.79482356227738,31.048781319496992,18.60994426344883,-0.01513671875,-0.0164794921875,0.998291015625,0.0610351525247097,0.0610351525247097,-0.1220703050494194
1755583240.521,0.0,0.7207239975727737,0.48969064904302406,3.550355584804796,3.536674462386154,0.07410314943796714,6.462027354584816,6.961950875859806,4.620380737271313,3.225354009905733,0.0,3.4684766958140067,1.6494735214713772,0.09340482319286773,1.1752827290122694,0.0,0.0,0.016422849008405595,0.019086435345624753,0.35422829059268085,0.08292457873932986,3.3813762388252178,6.622922899709401,4.311599435353874,5.23545390139846,8.458716154255159,29.689102827980772,13.83702874786487,16.957810886917436,10.683033699242188,10.07038086075266,0.0,23.52744352267271,28.7159758959963,19.116770327826508,-0.0155029296875,-0.01611328125,0.9991455078125,0.1220703050494194,0.0,-0.0610351525247097
1755583240.541,0.0,0.3302984333342718,0.32388045329493764,3.40217253129967,3.5752245139854097,0.071637524678929,6.757110335610143,7.366252679195394,4.972517069543695,3.225354009905733,0.0,3.452682471176742,1.5556095806630075,0.08666683782434487,1.124666815620333,0.0,0.0,0.0,0.01528712861693177,0.23027384578646343,0.055231580078947504,3.3617675034830223,6.29293557207764,3.9861663445068056,4.653932779643729,8.628303211079588,30.246651431674458,14.203889371188138,17.354426331505355,10.933374626375544,10.655662609793913,0.0,24.381031481126936,36.13336545845196,19.718533764955545,-0.0150146484375,-0.0172119140625,0.998046875,0.0610351525247097,0.0,0.0
1755583240.561,0.0,0.05637319573833589,0.09992988492902184,3.2584657485389545,3.7522555691396766,0.04478762756633202,6.973059089371682,7.521912535811312,4.972517069543695,3.321667763819781,0.0,3.127356470863471,1.2869248728798561,0.0627026539743492,1.0270988232102787,0.0,0.0,0.0,0.014156398146784405,0.1587442167370482,0.0336540653105166,2.909140485167151,5.663922095084504,3.8053518921932143,4.479406048563663,9.032245272804493,27.541661334964175,15.016618167916853,16.957810886917436,10.745269065938365,11.262497562985997,0.0,25.03269032589788,40.542884420938876,20.24335574211317,-0.0146484375,-0.0166015625,0.9998779296875,0.0610351525247097,0.0610351525247097,0.0
1755583240.581,0.0,0.01158071553626896,0.0,3.0511185954816353,3.8125708592055827,0.02738623473756255,7.418060626569139,7.839950927671927,4.972517069543695,3.3704452062607597,0.0,2.598522454409993,1.2440677010691272,0.05490296667947046,0.7104734882125907,0.0,0.0,0.0,0.0,0.10801103852285923,0.01410334557844721,2.5581957948186007,4.795886089211941,3.1609966310337505,4.179110579624479,9.032245272804493,30.812669504031955,14.513580609014966,17.757367751020176,11.059948439576957,11.574107772596737,0.0,25.916931649632705,41.385643120667154,20.24335574211317,-0.0145263671875,-0.0155029296875,0.9993896484375,0.0610351525247097,0.0610351525247097,0.0
1755583240.601,0.0,0.0,0.0,2.874886798179035,3.853146847771299,0.02289368059095165,7.418060626569139,7.947973041693554,4.98955540906832,3.2015334052392377,0.0,1.8023877719010715,0.9217949608123989,0.029716447102422206,0.5089458500967696,0.0,0.0,0.0,0.0,0.05484907425061591,0.0,1.854894981455147,3.715023225741324,2.4960848761725267,3.477952196592746,8.235870065767894,31.387255516832834,15.080150709781277,18.304557626392214,11.187461964918784,11.944633390122432,0.0,27.276395421835687,42.674091573032115,20.776557463496793,-0.0150146484375,-0.0157470703125,0.9993896484375,0.0610351525247097,0.0,-0.0610351525247097
1755583240.621,0.0,0.0,0.0,2.296703579619566,3.5752245139854097,0.02289368059095165,6.842969595795357,8.167061716547686,4.820273849656508,3.1072785217819807,0.0,1.6209257519995137,0.6054484770951184,0.017830363391060783,0.24089290274527533,0.0,0.0,0.0,0.0,0.02092371157261477,0.0,1.292956845681954,1.7303618015568034,1.5870513748789188,2.3454860778256688,7.075927184910531,22.27764401817518,13.475359876504147,17.62234769451468,9.660301208309983,12.051887735023229,0.0,27.622497770050494,43.11012184887937,21.136703608939623,-0.0150146484375,-0.0157470703125,0.9991455078125,0.0610351525247097,0.0,-0.1220703050494194
1755583240.641,0.0,0.0,0.0,1.8536852365952534,3.2565516172143965,0.02738623473756255,7.647188613502771,8.222471852363476,4.620380737271313,2.812219558992705,0.0,1.5503968612621646,0.5268624485249255,0.02185976593354438,0.07361228038653221,0.0,0.0,0.0,0.0,0.014685000493697557,0.0,0.7276323472965588,1.0374503732378215,0.8434421279976644,2.136453636938219,7.02580363762957,31.387255516832834,15.143828498496699,16.43873660958037,9.777196202897922,11.314051096137954,0.0,27.622497770050494,40.12631883679828,21.136703608939623,-0.014892578125,-0.0166015625,0.9989013671875,0.1220703050494194,0.0610351525247097,-0.0610351525247097
1755583240.661,0.0,0.0,0.0,1.1558316909539779,2.7103219461812533,0.0262070912457127,7.509178042136275,8.222471852363476,4.231307555829407,2.1015853387815353,0.0,1.0104410690352374,0.21212900411636065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28516066056791944,0.05398885542140727,0.3621365956485528,0.6660312215655041,5.0353801240109854,26.015301662238084,12.53620457000634,12.672111692647055,6.8821425256649364,9.691992291741041,0.0,25.58327880930175,32.443401526094874,19.287549690172657,-0.01416015625,-0.0166015625,0.9986572265625,0.1220703050494194,0.0,0.0610351525247097
1755583240.681,0.0,0.0,0.0,0.24115661332246674,1.6813691537378663,0.02289368059095165,8.167050554529103,6.961950875859806,3.689879621631741,1.6179615785042727,0.0,0.865946768705308,0.09880306038292576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7266531747223977,22.27764401817518,9.98835569620131,8.772613305314236,3.4809023275850857,5.54949793566298,39.28602822026904,19.70882140588467,18.241274895910404,14.270103606199688,-0.0162353515625,-0.0172119140625,0.9998779296875,0.0610351525247097,0.0,0.0
1755583240.701,0.0,0.0,0.0,0.0,0.6463322286517963,0.015565015562872405,8.167050554529103,6.814335731533259,2.8892884901695464,0.9428185912833712,0.0,0.783356064486693,0.06189598970757259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529473153238869,7.689368173757279,7.4000668200596795,4.2602744472951075,0.9106444167189652,2.769207923269535,24.7669675544973,16.102036853661488,9.703518014969893,9.850199750506405,-0.013427734375,-0.0177001953125,0.999755859375,0.1831054538488388,-0.0610351525247097,-0.1220703050494194
1755583240.721,0.0,0.0,0.0,0.0,0.05040024624837343,0.01133169197047308,7.647188613502771,5.666372131979283,2.065299308043522,0.2920322732529439,0.0,0.6277729128574059,0.017929993478652498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2943414602257883,3.990392671993216,2.014951205899346,0.11429469753580832,0.957345140630031,10.746921781624806,9.91491066902002,4.565785592532954,5.109568427988271,-0.013427734375,-0.0152587890625,0.998291015625,0.2441406100988388,-0.1220703050494194,-0.1831054538488388
1755583240.741,0.0,0.0,0.0,0.0,0.0,0.0,6.587461897991625,4.472505559763031,0.7140347099852231,0.07631567558100225,0.0,0.3643859687752471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3570879162503086,1.9218305501592865,0.23368178279951046,0.015377968308995758,0.15796253503266477,2.576974182572432,4.471994421220955,0.7915536149611468,0.49323267497847817,-0.0152587890625,-0.0157470703125,0.998291015625,0.0610351525247097,-0.1220703050494194,-0.1831054538488388
1755583240.761,0.0,0.0,0.0,0.0,0.0,0.01071910606306918,4.692060743514838,2.191034542227646,0.07484977405899731,0.06598962703362564,0.0,0.19507670758324144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010641265228110652,0.5474029585820904,0.0,0.0,0.0,0.02731038767813165,0.1916179542930079,0.026157048443839245,0.0,-0.0145263671875,-0.0179443359375,1.0008544921875,0.1220703050494194,-0.1220703050494194,-0.2441406100988388
1755583240.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0911528013332012,0.029695549566395786,0.010414805942789413,0.04588202899831195,0.0,0.03422500989466198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012542549809446822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.0174560546875,1.0003662109375,0.1220703050494194,-0.0610351525247097,-0.1831054538488388
1755583240.801,0.0,0.0,0.0,0.0,0.0,0.0,0.08554226325194239,0.0,0.0,0.03650740274566485,0.0,0.02154462330495439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147705078125,-0.0166015625,0.999755859375,0.1220703050494194,-0.0610351525247097,0.0610351525247097
1755583240.821,0.0,0.0,0.0,0.0,0.0,0.0,0.07788756917662672,0.0,0.0,0.03478088580314958,0.0,0.05219856938800395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0152587890625,-0.0172119140625,1.0,-0.0610351525247097,-0.0610351525247097,0.30517578125
1755583240.841,0.0,0.0,0.0,0.0,0.0,0.0,0.07543704807384125,0.0,0.0,0.041982242823769,0.0,0.06571186047129302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145263671875,-0.017333984375,0.9986572265625,0.1220703050494194,0.0,0.0610351525247097
1755583240.861,0.0,0.0,0.0,0.0,0.0,0.0,0.09366088149678091,0.0,0.0,0.041982242823769,0.0,0.05880823606741811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150146484375,-0.0169677734375,0.999755859375,0.1220703050494194,0.0,0.0
1755583240.881,0.0,0.0,0.0,0.0,0.0,0.0,0.09366088149678091,0.0,0.0,0.0499852129002272,0.0,0.06927142964710502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146484375,-0.0164794921875,0.9989013671875,0.1220703050494194,-0.0610351525247097,-0.0610351525247097
1755583240.901,0.0,0.0,0.0,0.0,0.0,0.0,0.08819633821954379,0.0,0.0,0.047908012712373764,0.0,0.05880823606741811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137939453125,-0.0157470703125,0.9998779296875,0.0610351525247097,0.0,-0.1220703050494194
1755583240.921,0.0,0.0,0.0,0.0,0.0,0.0,0.08293973617666892,0.0,0.0,0.041982242823769,0.0,0.05880823606741811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01416015625,-0.0169677734375,1.0003662109375,0.0610351525247097,0.0610351525247097,0.0
1755583240.941,0.0,0.0,0.0,0.0,0.0,0.0,0.08819633821954379,0.0,0.0,0.04588202899831195,0.0,0.06222381093662892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.0172119140625,0.9996337890625,0.0610351525247097,0.0,-0.0610351525247097
1755583240.961,0.0,0.0,0.0,0.0,0.0,0.0,0.09647222183404262,0.0,0.0,0.041982242823769,0.0,0.05219856938800395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014892578125,-0.0167236328125,0.9993896484375,0.1220703050494194,0.0,-0.1220703050494194
1755583240.981,0.0,0.0,0.0,0.0,0.0,0.0,0.08819633821954379,0.0,0.0,0.041982242823769,0.0,0.05219856938800395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142822265625,-0.016845703125,0.9998779296875,0.0610351525247097,0.0,-0.0610351525247097
1755583241.001,0.0,0.0,0.0,0.0,0.0,0.0,0.09366088149678091,0.0,0.0,0.031473150542052825,0.0,0.7388375909557093,0.7397437342023653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145263671875,-0.0162353515625,1.0001220703125,0.1220703050494194,0.0,-0.0610351525247097
1755583241.021,0.0,0.0,0.0,0.0,0.0,0.0,0.4271903772788268,0.0,0.03870070368313344,0.041982242823769,0.6320368186359936,3.7574061371613934,1.9435717152988858,0.16850798433626005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0152587890625,-0.0179443359375,0.99853515625,0.0610351525247097,0.0610351525247097,-0.1831054538488388
