timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1754551030.051,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.010917807531117171,0.0,0.0,0.0,0.0,0,0,0,0,0,0.006103515625,-0.03759765625,0.9925537109375,0.9765624403953552,0.0610351525247097,-0.2441406100988388
1754551030.071,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008544921875,-0.0380859375,0.9923095703125,0.4882812201976776,0.0,-0.30517578125
1754551030.091,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0101318359375,-0.0380859375,0.9886474609375,0.3662109076976776,0.0,-0.3662109076976776
1754551030.111,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0079345703125,-0.03759765625,0.99267578125,0.0,0.0,-0.30517578125
1754551030.131,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.006103515625,-0.036865234375,0.9903564453125,0.9765624403953552,-0.0610351525247097,-0.2441406100988388
1754551030.151,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0078125,-0.0389404296875,0.98876953125,0.2441406100988388,0.0,-0.30517578125
1754551030.171,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0093994140625,-0.0374755859375,0.99365234375,0.2441406100988388,0.0610351525247097,-0.30517578125
1754551030.191,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00732421875,-0.0361328125,0.989990234375,0.6103515625,0.0,-0.30517578125
1754551030.211,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0067138671875,-0.037109375,0.9921875,0.1831054538488388,0.0,-0.3662109076976776
1754551030.231,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00830078125,-0.0377197265625,0.9913330078125,0.54931640625,0.0610351525247097,-0.3662109076976776
1754551030.251,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008544921875,-0.03759765625,0.9906005859375,0.6103515625,0.0,-0.3662109076976776
1754551030.271,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0078125,-0.0372314453125,0.9931640625,0.3662109076976776,0.0,-0.30517578125
1754551030.291,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0081787109375,-0.0364990234375,0.9920654296875,0.2441406100988388,0.0,-0.30517578125
1754551030.311,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0086669921875,-0.0379638671875,0.9892578125,0.3662109076976776,0.0,-0.30517578125
1754551030.331,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00732421875,-0.0374755859375,0.9912109375,0.4272460639476776,0.0,-0.3662109076976776
1754551030.351,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0074462890625,-0.0361328125,0.9918212890625,0.54931640625,0.0,-0.2441406100988388
1754551030.371,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0093994140625,-0.0389404296875,0.989501953125,0.3662109076976776,0.0610351525247097,-0.30517578125
1754551030.391,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008544921875,-0.0377197265625,0.9898681640625,0.4272460639476776,0.0,-0.2441406100988388
1754551030.411,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008544921875,-0.0379638671875,0.9903564453125,0.4272460639476776,0.0,-0.30517578125
1754551030.431,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0081787109375,-0.0369873046875,0.9930419921875,0.4882812201976776,0.0,-0.30517578125
1754551030.451,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.009033203125,-0.0377197265625,0.9891357421875,0.3662109076976776,0.0,-0.30517578125
1754551030.471,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0086669921875,-0.037353515625,0.9901123046875,0.30517578125,0.0610351525247097,-0.30517578125
1754551030.491,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00732421875,-0.037109375,0.9910888671875,0.4272460639476776,0.0,-0.30517578125
1754551030.511,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0086669921875,-0.03759765625,0.9901123046875,0.30517578125,-0.0610351525247097,-0.30517578125
1754551030.531,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008544921875,-0.037841796875,0.9901123046875,0.4882812201976776,-0.0610351525247097,-0.30517578125
1754551030.551,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.007080078125,-0.037353515625,0.9920654296875,0.30517578125,-0.0610351525247097,-0.3662109076976776
1754551030.571,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0076904296875,-0.0374755859375,0.98974609375,0.4272460639476776,-0.0610351525247097,-0.30517578125
1754551030.591,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0081787109375,-0.0374755859375,0.9901123046875,0.1831054538488388,0.0,-0.30517578125
1754551030.611,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0078125,-0.037109375,0.9915771484375,0.6103515625,-0.0610351525247097,-0.30517578125
1754551030.631,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0089111328125,-0.0369873046875,0.9927978515625,0.30517578125,-0.0610351525247097,-0.30517578125
1754551030.651,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0087890625,-0.0377197265625,0.9913330078125,0.4272460639476776,0.0,-0.30517578125
1754551030.671,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008544921875,-0.038330078125,0.9901123046875,0.3662109076976776,0.0,-0.30517578125
1754551030.691,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0093994140625,-0.03759765625,0.9910888671875,0.4882812201976776,0.0,-0.2441406100988388
1754551030.711,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0079345703125,-0.0377197265625,0.9915771484375,0.3662109076976776,0.0,-0.2441406100988388
1754551030.731,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0072021484375,-0.0380859375,0.9898681640625,0.30517578125,-0.0610351525247097,-0.30517578125
1754551030.751,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008056640625,-0.0372314453125,0.9925537109375,0.4272460639476776,0.0,-0.30517578125
1754551030.771,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0084228515625,-0.0364990234375,0.9910888671875,0.4272460639476776,0.0,-0.3662109076976776
1754551030.791,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0084228515625,-0.036376953125,0.990966796875,0.3662109076976776,0.0,-0.3662109076976776
1754551030.811,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008544921875,-0.036865234375,0.9931640625,0.3662109076976776,0.0610351525247097,-0.30517578125
1754551030.832,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0078125,-0.0374755859375,0.990966796875,0.54931640625,0.0,-0.30517578125
1754551030.851,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0072021484375,-0.0374755859375,0.9921875,0.3662109076976776,0.0610351525247097,-0.30517578125
1754551030.871,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0079345703125,-0.036376953125,0.9921875,0.4882812201976776,0.0,-0.2441406100988388
1754551030.891,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008056640625,-0.03759765625,0.9921875,0.3662109076976776,0.0,-0.30517578125
1754551030.911,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.007568359375,-0.03759765625,0.99267578125,0.4882812201976776,0.0610351525247097,-0.30517578125
1754551030.931,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00830078125,-0.0374755859375,0.9898681640625,0.4272460639476776,0.0,-0.30517578125
1754551030.951,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00830078125,-0.039306640625,0.990966796875,0.3662109076976776,0.0,-0.30517578125
1754551030.971,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.007568359375,-0.038330078125,0.9921875,0.4882812201976776,0.0610351525247097,-0.30517578125
1754551030.991,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.22053815601899737,0,0,0,0,0,0.007568359375,-0.036865234375,0.9918212890625,0.4272460639476776,0.0610351525247097,-0.3662109076976776
1754551031.011,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00830078125,-0.0374755859375,0.989013671875,0.4272460639476776,0.0,-0.30517578125
1754551031.031,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00830078125,-0.0372314453125,0.9908447265625,0.2441406100988388,-0.0610351525247097,-0.30517578125
1754551031.051,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008056640625,-0.0362548828125,0.9910888671875,0.6713866591453552,0.0,-0.30517578125
1754551031.071,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0076904296875,-0.0377197265625,0.9935302734375,0.2441406100988388,0.0,-0.3662109076976776
1754551031.091,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008056640625,-0.0372314453125,0.9886474609375,0.3662109076976776,0.0,-0.3662109076976776
1754551031.111,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0086669921875,-0.0374755859375,0.990234375,0.30517578125,0.0610351525247097,-0.30517578125
1754551031.131,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0078125,-0.036865234375,0.99169921875,0.54931640625,0.0,-0.2441406100988388
1754551031.161,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0084228515625,-0.037109375,0.9893798828125,0.4882812201976776,0.0,-0.30517578125
1754551031.181,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.013425534621954052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0062255859375,-0.0369873046875,0.99169921875,0.54931640625,0.0,-0.30517578125
1754551031.201,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0084228515625,-0.0372314453125,0.9913330078125,0.3662109076976776,0.0,-0.30517578125
1754551031.221,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0091552734375,-0.0372314453125,0.9898681640625,0.4272460639476776,0.0,-0.30517578125
1754551031.241,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0081787109375,-0.0386962890625,0.991943359375,0.3662109076976776,0.0,-0.30517578125
1754551031.261,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0079345703125,-0.037109375,0.99072265625,0.54931640625,0.0610351525247097,-0.30517578125
1754551031.281,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0074462890625,-0.036376953125,0.990966796875,0.2441406100988388,0.0,-0.30517578125
1754551031.301,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.007080078125,-0.036376953125,0.9915771484375,0.54931640625,0.0,-0.3662109076976776
1754551031.321,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0079345703125,-0.0384521484375,0.9915771484375,0.4272460639476776,0.0,-0.30517578125
1754551031.351,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.008056640625,-0.037841796875,0.9913330078125,0.54931640625,0.0,-0.30517578125
